9.938811282145960604e+02	1.073986318561581044e+02
9.948854006755960881e+02	1.083121755571581133e+02
9.958896121015960716e+02	1.071639516801580925e+02
9.968938845625960994e+02	1.081515920611581123e+02
9.978980959875960934e+02	1.084166830031580844e+02
9.989023684485960075e+02	1.086524770711581169e+02
9.999065798745959910e+02	1.091202199911580948e+02
1.000910852335596019e+03	1.066726339311580887e+02
1.001915063761596002e+03	1.071202047321581006e+02
1.002919336222596030e+03	1.083781850791581292e+02
1.003923547648596013e+03	1.083015401811580887e+02
1.004927820106596073e+03	1.071016500441580774e+02
1.005932031536596014e+03	1.077906301471580974e+02
1.006936303996596052e+03	1.088877981161580806e+02
1.007940515426595994e+03	1.086192739461581311e+02
1.008944787886596032e+03	1.085269430131581032e+02
1.009949060346596070e+03	1.113738363241581197e+02
1.010953271766596004e+03	1.120356862991581011e+02
1.011957544226596042e+03	1.097822530721580847e+02
1.012961755656596097e+03	1.089006612751581144e+02
1.013966028116596021e+03	1.095627706501580860e+02
1.014970239546596076e+03	1.115779073691580976e+02
1.015974512006596001e+03	1.111557577101580989e+02
1.016978723426596048e+03	1.101235311481581078e+02
1.017982995886596086e+03	1.109166372271581054e+02
1.018987207316596027e+03	1.084709432571580976e+02
1.019991479776596066e+03	1.080512350051581052e+02
1.020995691206596007e+03	1.074583852741581040e+02
1.021999963666596045e+03	1.088745534871580958e+02
1.023004175086596092e+03	1.118388936971580989e+02
1.024008447546596017e+03	1.105193593951580908e+02
1.025012658976595958e+03	1.096624258011580935e+02
1.026016931436595996e+03	1.111602590531580859e+02
1.027021142866595937e+03	1.121590688681581014e+02
1.028025415326595976e+03	1.134267690631581047e+02
1.029029626746596023e+03	1.126049917191580931e+02
1.030033899206596061e+03	1.101640890091581184e+02
1.031038171676595994e+03	1.101769674271581039e+02
1.032042444136596032e+03	1.098349111531580888e+02
1.033046594526595982e+03	1.100807912801580812e+02
1.034050866986596020e+03	1.103403432821581163e+02
1.035055139446596058e+03	1.113568075151580956e+02
1.036059411906596097e+03	1.126405294391580867e+02
