1256.66906738	115.747108459
1257.96276855	111.590835571
1259.2565918	112.686920166
1260.55029297	113.549545288
1261.84399414	112.126548767
1263.13769531	116.829978943
1264.43151855	115.573066711
1265.72521973	115.054214478
1267.0189209	113.245491028
1268.31262207	111.755889893
1269.60644531	113.127349854
1270.90014648	115.136039734
1272.19384766	112.565910339
1273.48754883	111.029815674
1274.78137207	115.954025269
1276.07507324	115.493713379
1277.36877441	110.680831909
1278.66247559	111.006454468
1279.95629883	113.104957581
1281.25	114.150337219
1282.54370117	115.347259521
1283.83752441	114.14490509
1285.13122559	112.840042114
1286.42492676	112.658996582
1287.71862793	113.88608551
1289.01245117	114.717460632
1290.30615234	116.243972778
1291.59985352	117.734649658
1292.89355469	117.005203247
1294.18737793	115.086425781
1295.4810791	113.625198364
1296.77478027	112.138427734
1298.06848145	111.497650146
1299.36230469	110.860977173
1300.65600586	115.697654724
1301.94970703	117.402023315
1303.2434082	115.886260986
1304.53723145	112.443519592
1305.83093262	115.048484802
1307.12463379	116.88923645
1308.41833496	117.366950989
1309.7121582	115.995536804
1311.00585938	116.673561096
1312.29956055	118.245002747
1313.59326172	117.359069824
1314.88708496	117.190109253
1316.18078613	116.927780151
1317.4744873	115.381187439
1318.76818848	115.565818787
1320.06201172	115.536659241
1321.35571289	114.225273132
1322.64941406	121.061340332
1323.94311523	118.422851563
1325.23693848	120.348228455
1326.53063965	126.396614075
1327.82434082	125.397705078
1329.11804199	125.01184082
1330.41186523	124.496757507
1331.70556641	124.493637085
1332.99926758	124.512664795
1334.29296875	123.007041931
1335.58679199	122.542945862
1336.88049316	122.381546021
1338.17419434	121.402679443
1339.46789551	120.536605835
1340.76171875	120.901954651
1342.05541992	120.930786133
1343.34912109	119.592559814
1344.64282227	118.704177856
1345.93664551	117.398010254
1347.23034668	116.163375854
1348.52404785	118.059387207
1349.81774902	116.745826721
1351.11157227	113.573699951
1352.40527344	112.516532898
1353.69897461	111.991752625
1354.99267578	113.42817688
1356.28649902	115.416915894
1357.5802002	113.60206604
1358.87390137	113.167625427
1360.16760254	114.477615356
1361.46142578	116.627662659
1362.75512695	114.277923584
1364.04882813	110.233261108
1365.3425293	112.570999146
1366.63635254	114.982650757
1367.93005371	113.547302246
1369.22375488	112.578987122
1370.51745605	112.205635071
1371.8112793	113.477577209
1373.10498047	113.004547119
1374.39868164	114.308769226
1375.69238281	114.860389709
1376.98620605	113.728927612
1378.27990723	112.018211365
1379.5736084	111.029624939
1380.86730957	112.63583374
1382.16113281	113.258468628
1383.45483398	111.243202209
1384.74853516	110.27469635
1386.04223633	110.522346497
1387.33605957	112.93951416
1388.62976074	114.811859131
1389.92346191	110.707527161
1391.21716309	114.453811646
1392.51098633	113.471984863
1393.8046875	114.989822388
1395.09838867	115.816009521
