1393.44689941	101.378005981
1395.27868652	100.180351257
1397.11047363	101.228981018
1398.94226074	101.868545532
1400.77404785	102.860946655
1402.60583496	102.782455444
1404.43762207	105.643333435
1406.26940918	103.881401062
1408.10107422	105.122673035
1409.93286133	106.354614258
1411.76464844	107.76234436
1413.59643555	106.363777161
1415.42822266	107.579292297
1417.26000977	107.891426086
1419.09179688	108.460266113
1420.92358398	110.325706482
1422.75537109	110.126075745
1424.5871582	111.859199524
1426.41894531	111.807907104
1428.25073242	112.043136597
1430.08251953	114.335372925
1431.91430664	115.646537781
1433.74609375	116.438041687
1435.57788086	116.661842346
1437.40966797	117.128059387
1439.24145508	118.970756531
1441.07324219	120.83694458
1442.9050293	120.350204468
1444.73681641	122.768959045
1446.56860352	124.867240906
1448.40039063	125.252151489
1450.23217773	124.706474304
1452.06396484	125.956771851
1453.89575195	128.730606079
1455.72753906	130.624237061
1457.55932617	132.080093384
1459.39111328	133.806274414
1461.22290039	135.25630188
1463.0546875	135.405502319
1464.88647461	138.175933838
1466.71826172	139.180343628
1468.55004883	142.892822266
1470.38183594	145.192443848
1472.21362305	147.819274902
1474.04541016	149.114898682
1475.87719727	150.90045166
1477.70898438	153.100082397
1479.54077148	155.144515991
1481.37255859	160.367675781
1483.2043457	164.61390686
1485.03613281	167.040359497
1486.86791992	171.62411499
1488.69970703	172.572998047
1490.53149414	179.209274292
1492.36328125	184.830963135
1494.19506836	188.196273804
1496.02685547	199.831893921
1497.85864258	202.116851807
1499.69042969	208.069656372
1501.5222168	216.935577393
1503.35400391	220.574325562
1505.18579102	237.204177856
1507.01757813	243.033218384
1508.84936523	251.389190674
1510.68115234	262.318084717
1512.51293945	274.280609131
1514.34472656	291.252258301
1516.17651367	304.920074463
1518.00830078	322.050323486
1519.84008789	336.056549072
1521.671875	356.136260986
1523.50366211	376.241882324
1525.33544922	400.069793701
1527.16723633	424.512451172
1528.99902344	447.271514893
1530.83081055	479.722503662
1532.66259766	516.928161621
1534.49438477	547.019775391
1536.3260498	585.475585938
1538.15783691	629.266723633
1539.98962402	671.354553223
1541.82141113	721.167541504
1543.65319824	770.349853516
1545.48498535	817.332885742
1547.31677246	866.071655273
1549.14855957	926.926696777
1550.98034668	989.54083252
1552.81213379	1064.49365234
1554.6439209	1154.72485352
1556.47570801	1250.94873047
1558.30749512	1356.67419434
1560.13928223	1468.1895752
1561.97106934	1578.76147461
1563.80285645	1688.4552002
1565.63464355	1795.92785645
1567.46643066	1862.91882324
1569.29821777	1923.1862793
1571.13000488	1973.88244629
1572.96179199	1964.15356445
1574.7935791	1963.11547852
1576.62536621	1946.24133301
1578.45715332	1954.890625
1580.28894043	2001.63293457
1582.12072754	2157.7043457
1583.95251465	2450.1159668
1585.78430176	2883.40771484
1587.61608887	3377.97387695
1589.44787598	3782.47314453
1591.27966309	4000.88500977
1593.1114502	3962.68383789
1594.9432373	3718.29736328
1596.77502441	3353.33276367
1598.60681152	2919.84521484
1600.43859863	2515.87036133
1602.27038574	2151.99267578
1604.10217285	1840.33129883
1605.93395996	1580.48413086
1607.76574707	1360.66650391
1609.59753418	1173.84973145
1611.42932129	1019.33563232
1613.2611084	891.883911133
1615.09289551	778.477294922
1616.92468262	682.311706543
1618.75646973	603.978515625
1620.58825684	538.361572266
1622.42004395	481.603973389
1624.25183105	434.773590088
1626.08361816	392.005065918
1627.91540527	358.101531982
1629.74719238	325.747344971
1631.57897949	300.467071533
1633.4107666	275.868408203
1635.24255371	255.503295898
1637.07434082	240.06892395
1638.90612793	225.767929077
1640.73791504	209.14024353
1642.56970215	200.312591553
1644.40148926	191.065170288
1646.23327637	181.927764893
1648.06506348	175.311676025
1649.89685059	169.017181396
1651.7286377	162.167739868
1653.5604248	157.095962524
1655.39221191	148.507171631
1657.22399902	148.480499268
1659.05578613	142.114379883
1660.88757324	141.267272949
1662.71923828	137.959838867
1664.55102539	132.09727478
1666.3828125	130.663391113
1668.21459961	127.287490845
1670.04638672	121.790397644
1671.87817383	121.717247009
1673.70996094	121.267593384
1675.54174805	121.379844666
1677.37353516	116.536514282
1679.20532227	115.741172791
1681.03710938	111.80947876
1682.86889648	111.040374756
1684.70068359	108.688110352
1686.5324707	108.776451111
1688.36425781	105.594924927
1690.19604492	106.856437683
1692.02783203	105.22744751
1693.85961914	105.675590515
1695.69140625	106.273635864
1697.52319336	107.265853882
1699.35498047	103.504394531
1701.18676758	104.879592896
1703.01855469	104.662208557
1704.8503418	105.106399536
1706.68212891	105.341384888
1708.51391602	105.627090454
1710.34570313	105.226509094
1712.17749023	107.475234985
1714.00927734	108.685638428
1715.84106445	107.336471558
1717.67285156	108.684165955
1719.50463867	110.489379883
1721.33642578	111.242424011
1723.16821289	112.630363464
1725	114.005233765
1726.83178711	115.069290161
1728.66357422	116.732574463
1730.49536133	118.442802429
1732.32714844	118.876068115
1734.15893555	117.558059692
1735.99072266	117.372634888
1737.82250977	117.39276123
1739.65429688	116.508735657
1741.48608398	117.426124573
1743.31787109	117.464103699
1745.1496582	116.764663696
1746.98144531	115.471511841
1748.81323242	113.259811401
1750.64501953	112.140281677
1752.47680664	112.683624268
1754.30859375	112.673942566
1756.14038086	111.498558044
1757.97216797	109.588912964
1759.80395508	108.019477844
1761.63574219	106.903678894
1763.4675293	105.131095886
1765.29931641	103.278068542
1767.13110352	102.196998596
1768.96289063	101.021095276
1770.79467773	98.4191055298
1772.62646484	95.699798584
1774.45825195	95.4907073975
1776.29003906	96.6370620728
1778.12182617	95.6039810181
1779.95361328	93.3999557495
1781.78540039	91.9834823608
1783.6171875	92.39037323
1785.44897461	91.2543563843
1787.28076172	89.4322052002
1789.11242676	88.8598632813
1790.94421387	88.2957611084
1792.77600098	87.0836639404
1794.60778809	87.0448989868
1796.4395752	87.9194717407
1798.2713623	86.3317871094
1800.10314941	84.1957397461
1801.93493652	84.6214447021
1803.76672363	85.3050384521
1805.59851074	84.076210022
1807.43029785	83.3521499634
1809.26208496	82.2189407349
1811.09387207	81.9176330566
1812.92565918	82.2844619751
1814.75744629	81.186378479
1816.5892334	80.034828186
1818.42102051	79.8625106812
1820.25280762	79.4146652222
1822.08459473	78.4147109985
1823.91638184	77.9889297485
1825.74816895	77.9832229614
1827.57995605	78.2214813232
1829.41174316	77.935005188
1831.24353027	76.268447876
1833.07531738	74.9161911011
1834.90710449	74.6253204346
1836.7388916	74.9800872803
1838.57067871	75.4342727661
1840.40246582	75.8215637207
1842.23425293	75.7637176514
1844.06604004	74.3684005737
1845.89782715	74.1275939941
1847.72961426	73.6240615845
1849.56140137	72.2744598389
1851.39318848	73.0239181519
1853.22497559	73.8163146973
1855.0567627	72.7534866333
1856.8885498	73.0919952393
1858.72033691	73.5865402222
1860.55212402	72.2307815552
1862.38391113	72.6566390991
1864.21569824	73.5015411377
1866.04748535	74.5593490601
1867.87927246	73.6588745117
1869.71105957	73.5916137695
1871.54284668	74.0925674438
1873.37463379	74.012260437
1875.2064209	72.4890060425
1877.03820801	72.662361145
1878.86999512	73.3003463745
1880.70178223	72.8484191895
1882.53356934	74.4805603027
1884.36535645	74.4266662598
1886.19714355	73.3997879028
1888.02893066	72.9953994751
1889.86071777	73.9152832031
1891.69250488	75.3605804443
1893.52429199	75.8767623901
